X T Z
-3.48717 -4.95 1.20607e-05
-3.44004 -4.95 1.52424e-05
-3.39292 -4.95 1.8889e-05
-3.3458 -4.95 2.26875e-05
-3.29867 -4.95 2.64063e-05
-3.25155 -4.95 2.98581e-05
-3.20442 -4.95 3.28845e-05
-3.1573 -4.95 3.5353e-05
-3.11018 -4.95 3.71593e-05
-3.06305 -4.95 3.8231e-05
-3.01593 -4.95 3.85306e-05
-2.96881 -4.95 3.80589e-05
-2.92168 -4.95 3.68559e-05
-2.87456 -4.95 3.50005e-05
-2.82743 -4.95 3.26102e-05
-2.78031 -4.95 2.98389e-05
-2.73319 -4.95 2.68767e-05
-2.68606 -4.95 2.39491e-05
-2.63894 -4.95 2.13119e-05
-2.59181 -4.95 1.92309e-05
-2.54469 -4.95 1.79242e-05
-2.49757 -4.95 1.74718e-05
-2.45044 -4.95 1.7761e-05
-2.40332 -4.95 1.85409e-05
-2.35619 -4.95 1.95356e-05
-2.30907 -4.95 2.05218e-05
-2.26195 -4.95 2.13484e-05
-2.21482 -4.95 2.1927e-05
-2.1677 -4.95 2.22164e-05
-2.12058 -4.95 2.22079e-05
-2.07345 -4.95 2.19153e-05
-2.02633 -4.95 2.13667e-05
-1.9792 -4.95 2.05988e-05
-1.93208 -4.95 1.96521e-05
-1.88496 -4.95 1.85682e-05
-1.83783 -4.95 1.73872e-05
-1.79071 -4.95 1.61461e-05
-1.74358 -4.95 1.48777e-05
-1.69646 -4.95 1.36103e-05
-1.64934 -4.95 1.23671e-05
-1.60221 -4.95 1.11666e-05
-1.55509 -4.95 1.0023e-05
-1.50796 -4.95 8.94618e-06
-1.46084 -4.95 7.94277e-06
-1.41372 -4.95 7.01629e-06
-1.36659 -4.95 6.1679e-06
-1.31947 -4.95 5.39685e-06
-1.27235 -4.95 4.70099e-06
-1.22522 -4.95 4.07718e-06
-1.1781 -4.95 3.52165e-06
-1.13097 -4.95 3.03032e-06
-1.08385 -4.95 2.59905e-06
-1.03673 -4.95 2.22385e-06
-0.989602 -4.95 1.90105e-06
-0.942478 -4.95 1.62738e-06
-0.895354 -4.95 1.39998e-06
-0.84823 -4.95 1.21627e-06
-0.801106 -4.95 1.07364e-06
-0.753982 -4.95 9.68906e-07
-0.706858 -4.95 8.97839e-07
-0.659734 -4.95 8.54983e-07
-0.612611 -4.95 8.34096e-07
-0.565487 -4.95 8.28974e-07
-0.518363 -4.95 8.34196e-07
-0.471239 -4.95 8.45511e-07
-0.424115 -4.95 8.59843e-07
-0.376991 -4.95 8.75098e-07
-0.329867 -4.95 8.89928e-07
-0.282743 -4.95 9.03499e-07
-0.235619 -4.95 9.15326e-07
-0.188496 -4.95 9.25146e-07
-0.141372 -4.95 9.32832e-07
-0.0942478 -4.95 9.38332e-07
-0.0471239 -4.95 9.41631e-07
0 -4.95 9.4273e-07
0.0471239 -4.95 9.41631e-07
0.0942478 -4.95 9.38332e-07
0.141372 -4.95 9.32832e-07
0.188496 -4.95 9.25146e-07
0.235619 -4.95 9.15326e-07
0.282743 -4.95 9.03499e-07
0.329867 -4.95 8.89928e-07
0.376991 -4.95 8.75098e-07
0.424115 -4.95 8.59843e-07
0.471239 -4.95 8.45511e-07
0.518363 -4.95 8.34196e-07
0.565487 -4.95 8.28974e-07
0.612611 -4.95 8.34096e-07
0.659734 -4.95 8.54983e-07
0.706858 -4.95 8.97839e-07
0.753982 -4.95 9.68906e-07
0.801106 -4.95 1.07364e-06
0.84823 -4.95 1.21627e-06
0.895354 -4.95 1.39998e-06
0.942478 -4.95 1.62738e-06
0.989602 -4.95 1.90105e-06
1.03673 -4.95 2.22385e-06
1.08385 -4.95 2.59905e-06
1.13097 -4.95 3.03032e-06
1.1781 -4.95 3.52165e-06
1.22522 -4.95 4.07718e-06
1.27235 -4.95 4.70099e-06
1.31947 -4.95 5.39685e-06
1.36659 -4.95 6.1679e-06
1.41372 -4.95 7.01629e-06
1.46084 -4.95 7.94277e-06
1.50796 -4.95 8.94618e-06
1.55509 -4.95 1.0023e-05
1.60221 -4.95 1.11666e-05
1.64934 -4.95 1.23671e-05
1.69646 -4.95 1.36103e-05
1.74358 -4.95 1.48777e-05
1.79071 -4.95 1.61461e-05
1.83783 -4.95 1.73872e-05
1.88496 -4.95 1.85682e-05
1.93208 -4.95 1.96521e-05
1.9792 -4.95 2.05988e-05
2.02633 -4.95 2.13667e-05
2.07345 -4.95 2.19153e-05
2.12058 -4.95 2.22079e-05
2.1677 -4.95 2.22164e-05
2.21482 -4.95 2.1927e-05
2.26195 -4.95 2.13484e-05
2.30907 -4.95 2.05218e-05
2.35619 -4.95 1.95356e-05
2.40332 -4.95 1.85409e-05
2.45044 -4.95 1.7761e-05
2.49757 -4.95 1.74718e-05
2.54469 -4.95 1.79242e-05
2.59181 -4.95 1.92309e-05
2.63894 -4.95 2.13119e-05
2.68606 -4.95 2.39491e-05
2.73319 -4.95 2.68767e-05
2.78031 -4.95 2.98389e-05
2.82743 -4.95 3.26102e-05
2.87456 -4.95 3.50005e-05
2.92168 -4.95 3.68559e-05
2.96881 -4.95 3.80589e-05
3.01593 -4.95 3.85306e-05
3.06305 -4.95 3.8231e-05
3.11018 -4.95 3.71593e-05
3.1573 -4.95 3.5353e-05
3.20442 -4.95 3.28845e-05
3.25155 -4.95 2.98581e-05
3.29867 -4.95 2.64063e-05
3.3458 -4.95 2.26875e-05
3.39292 -4.95 1.8889e-05
3.44004 -4.95 1.52424e-05
3.48717 -4.95 1.20607e-05
3.53429 -4.95 9.78958e-06
3.58142 -4.95 8.91145e-06
3.62854 -4.95 9.46374e-06
3.67566 -4.95 1.08768e-05
3.72279 -4.95 1.25492e-05
3.76991 -4.95 1.41312e-05
3.81704 -4.95 1.54567e-05
3.86416 -4.95 1.64569e-05
3.91128 -4.95 1.71142e-05
3.95841 -4.95 1.74394e-05
4.00553 -4.95 1.74597e-05
4.05265 -4.95 1.72117e-05
4.09978 -4.95 1.67363e-05
4.1469 -4.95 1.60759e-05
4.19403 -4.95 1.5272e-05
4.24115 -4.95 1.43631e-05
4.28827 -4.95 1.33844e-05
4.3354 -4.95 1.23666e-05
4.38252 -4.95 1.13362e-05
4.42965 -4.95 1.03149e-05
4.47677 -4.95 9.32012e-06
4.52389 -4.95 8.3653e-06
4.57102 -4.95 7.46032e-06
4.61814 -4.95 6.61193e-06
4.66527 -4.95 5.82423e-06
4.71239 -4.95 5.09913e-06
4.75951 -4.95 4.43681e-06
4.80664 -4.95 3.83608e-06
4.85376 -4.95 3.29475e-06
4.90088 -4.95 2.80993e-06
4.94801 -4.95 2.3783e-06
4.99513 -4.95 1.99627e-06
5.04226 -4.95 1.66024e-06
5.08938 -4.95 1.3667e-06
5.1365 -4.95 1.11246e-06
5.18363 -4.95 8.94728e-07
5.23075 -4.95 7.11441e-07
5.27788 -4.95 5.6152e-07
5.325 -4.95 4.45226e-07
5.37212 -4.95 3.64007e-07
5.41925 -4.95 3.18578e-07
5.46637 -4.95 3.05e-07
5.5135 -4.95 3.136e-07
5.56062 -4.95 3.3359e-07
5.60774 -4.95 3.57208e-07
5.65487 -4.95 3.80104e-07
5.70199 -4.95 4.00188e-07
5.74911 -4.95 4.16622e-07
5.79624 -4.95 4.29224e-07
5.84336 -4.95 4.38134e-07
5.89049 -4.95 4.43649e-07
5.93761 -4.95 4.46127e-07
5.98473 -4.95 4.45943e-07
6.03186 -4.95 4.43461e-07
6.07898 -4.95 4.39021e-07
6.12611 -4.95 4.32933e-07
6.17323 -4.95 4.25478e-07
6.22035 -4.95 4.16902e-07
6.26748 -4.95 4.07424e-07
6.3146 -4.95 3.97232e-07
6.36173 -4.95 3.86493e-07
6.40885 -4.95 3.75346e-07
6.45597 -4.95 3.63913e-07
6.5031 -4.95 3.52297e-07
6.55022 -4.95 3.40588e-07
6.59734 -4.95 3.28865e-07
6.64447 -4.95 3.17201e-07
6.69159 -4.95 3.05665e-07
6.73872 -4.95 2.94329e-07
6.78584 -4.95 2.83269e-07
6.83296 -4.95 2.72567e-07
6.88009 -4.95 2.62312e-07
6.92721 -4.95 2.52596e-07
6.97434 -4.95 2.43504e-07
7.02146 -4.95 2.35092e-07
7.06858 -4.95 2.27371e-07
7.11571 -4.95 2.2027e-07
7.16283 -4.95 2.136e-07
7.20996 -4.95 2.07025e-07
7.25708 -4.95 2.00033e-07
7.3042 -4.95 1.91922e-07
7.35133 -4.95 1.81793e-07
7.39845 -4.95 1.68556e-07
7.44557 -4.95 1.5094e-07
7.4927 -4.95 1.27507e-07
7.53982 -4.95 9.66987e-08
7.58695 -4.95 5.71602e-08
7.63407 -4.95 1.74439e-08
7.68119 -4.95 6.6577e-08
7.72832 -4.95 1.48939e-07
7.77544 -4.95 2.53047e-07
7.82257 -4.95 3.82941e-07
7.86969 -4.95 5.44593e-07
7.91681 -4.95 7.46044e-07
7.96394 -4.95 9.98118e-07
8.01106 -4.95 1.31539e-06
8.05819 -4.95 1.71742e-06
8.10531 -4.95 2.23026e-06
8.15243 -4.95 2.88825e-06
8.19956 -4.95 3.73619e-06
8.24668 -4.95 4.832e-06
8.2938 -4.95 6.24989e-06
8.34093 -4.95 8.08434e-06
8.38805 -4.95 1.0455e-05
8.43518 -4.95 1.35125e-05
8.4823 -4.95 1.74461e-05
8.52942 -4.95 2.24919e-05
8.57655 -4.95 2.8943e-05
8.62367 -4.95 3.71612e-05
8.6708 -4.95 4.75893e-05
8.71792 -4.95 6.0764e-05
8.76504 -4.95 7.73276e-05
8.81217 -4.95 9.80369e-05
8.85929 -4.95 0.000123765
8.90642 -4.95 0.000155493
8.95354 -4.95 0.000194274
9.00066 -4.95 0.000241172
9.04779 -4.95 0.000297143
9.09491 -4.95 0.000362837
9.14203 -4.95 0.000438288
9.18916 -4.95 0.000522441
9.23628 -4.95 0.000612476
9.28341 -4.95 0.000702934
9.33053 -4.95 0.000784794
9.37765 -4.95 0.000845385
9.42478 -4.95 0.000872657
-9.42478 -4.925 0.00118597
-9.37765 -4.925 0.000989289
-9.33053 -4.925 0.000864655
-9.28341 -4.925 0.00079361
-9.23628 -4.925 0.000748833
-9.18916 -4.925 0.000709699
-9.14203 -4.925 0.000666216
-9.09491 -4.925 0.000615919
-9.04779 -4.925 0.000560099
-9.00066 -4.925 0.000501365
-8.95354 -4.925 0.000442392
-8.90642 -4.925 0.000385387
-8.85929 -4.925 0.00033194
-8.81217 -4.925 0.000283049
-8.76504 -4.925 0.000239219
-8.71792 -4.925 0.000200581
-8.6708 -4.925 0.000166996
-8.62367 -4.925 0.000138153
-8.57655 -4.925 0.000113641
-8.52942 -4.925 9.29963e-05
-8.4823 -4.925 7.5749e-05
-8.43518 -4.925 6.14425e-05
-8.38805 -4.925 4.96513e-05
-8.34093 -4.925 3.99893e-05
-8.2938 -4.925 3.21131e-05
-8.24668 -4.925 2.57223e-05
-8.19956 -4.925 2.05578e-05
-8.15243 -4.925 1.63986e-05
-8.10531 -4.925 1.3058e-05
-8.05819 -4.925 1.038e-05
-8.01106 -4.925 8.23507e-06
-7.96394 -4.925 6.51707e-06
-7.91681 -4.925 5.13969e-06
-7.86969 -4.925 4.03349e-06
-7.82257 -4.925 3.14325e-06
-7.77544 -4.925 2.42545e-06
-7.72832 -4.925 1.84617e-06
-7.68119 -4.925 1.37925e-06
-7.63407 -4.925 1.00485e-06
-7.58695 -4.925 7.0853e-07
-7.53982 -4.925 4.81421e-07
-7.4927 -4.925 3.22244e-07
-7.44557 -4.925 2.39379e-07
-7.39845 -4.925 2.31867e-07
-7.35133 -4.925 2.64173e-07
-7.3042 -4.925 3.03039e-07
-7.25708 -4.925 3.35857e-07
-7.20996 -4.925 3.60095e-07
-7.16283 -4.925 3.76647e-07
-7.11571 -4.925 3.87473e-07
-7.06858 -4.925 3.94749e-07
-7.02146 -4.925 4.005e-07
-6.97434 -4.925 4.06421e-07
-6.92721 -4.925 4.13773e-07
-6.88009 -4.925 4.23363e-07
-6.83296 -4.925 4.3557e-07
-6.78584 -4.925 4.5044e-07
-6.73872 -4.925 4.67789e-07
-6.69159 -4.925 4.87314e-07
-6.64447 -4.925 5.08684e-07
-6.59734 -4.925 5.31594e-07
-6.55022 -4.925 5.55794e-07
-6.5031 -4.925 5.81104e-07
-6.45597 -4.925 6.07408e-07
-6.40885 -4.925 6.34641e-07
-6.36173 -4.925 6.6278e-07
-6.3146 -4.925 6.9183e-07
-6.26748 -4.925 7.21809e-07
-6.22035 -4.925 7.52745e-07
-6.17323 -4.925 7.84664e-07
-6.12611 -4.925 8.17588e-07
-6.07898 -4.925 8.51533e-07
-6.03186 -4.925 8.86506e-07
-5.98473 -4.925 9.22503e-07
-5.93761 -4.925 9.59514e-07
-5.89049 -4.925 9.97519e-07
-5.84336 -4.925 1.03649e-06
-5.79624 -4.925 1.0764e-06
-5.74911 -4.925 1.11719e-06
-5.70199 -4.925 1.15883e-06
-5.65487 -4.925 1.20127e-06
-5.60774 -4.925 1.24446e-06
-5.56062 -4.925 1.28833e-06
-5.5135 -4.925 1.33285e-06
-5.46637 -4.925 1.37795e-06
-5.41925 -4.925 1.4236e-06
-5.37212 -4.925 1.46979e-06
-5.325 -4.925 1.51653e-06
-5.27788 -4.925 1.56389e-06
-5.23075 -4.925 1.61202e-06
-5.18363 -4.925 1.6612e-06
-5.1365 -4.925 1.7119e-06
-5.08938 -4.925 1.76482e-06
-5.04226 -4.925 1.82105e-06
-4.99513 -4.925 1.8822e-06
-4.94801 -4.925 1.95056e-06
-4.90088 -4.925 2.02933e-06
-4.85376 -4.925 2.12298e-06
-4.80664 -4.925 2.23746e-06
-4.75951 -4.925 2.38065e-06
-4.71239 -4.925 2.56265e-06
-4.66527 -4.925 2.79602e-06
-4.61814 -4.925 3.09591e-06
-4.57102 -4.925 3.48009e-06
-4.52389 -4.925 3.96881e-06
-4.47677 -4.925 4.58475e-06
-4.42965 -4.925 5.35289e-06
-4.38252 -4.925 6.30042e-06
-4.3354 -4.925 7.45654e-06
-4.28827 -4.925 8.85218e-06
-4.24115 -4.925 1.05193e-05
-4.19403 -4.925 1.24902e-05
-4.1469 -4.925 1.4796e-05
-4.09978 -4.925 1.7465e-05
-4.05265 -4.925 2.05212e-05
-4.00553 -4.925 2.39816e-05
-3.95841 -4.925 2.78538e-05
-3.91128 -4.925 3.21334e-05
-3.86416 -4.925 3.68009e-05
-3.81704 -4.925 4.18197e-05
-3.76991 -4.925 4.71331e-05
-3.72279 -4.925 5.26626e-05
-3.67566 -4.925 5.83069e-05
-3.62854 -4.925 6.39415e-05
-3.58142 -4.925 6.94201e-05
-3.53429 -4.925 7.45768e-05
-3.48717 -4.925 7.92303e-05
-3.44004 -4.925 8.31892e-05
-3.39292 -4.925 8.62598e-05
-3.3458 -4.925 8.82536e-05
-3.29867 -4.925 8.89976e-05
-3.25155 -4.925 8.83429e-05
-3.20442 -4.925 8.61754e-05
-3.1573 -4.925 8.24235e-05
-3.11018 -4.925 7.70658e-05
-3.06305 -4.925 7.01359e-05
-3.01593 -4.925 6.17248e-05
-2.96881 -4.925 5.19814e-05
-2.92168 -4.925 4.11108e-05
-2.87456 -4.925 2.93783e-05
-2.82743 -4.925 1.71583e-05
-2.78031 -4.925 5.79057e-06
-2.73319 -4.925 1.00304e-05
-2.68606 -4.925 2.20174e-05
-2.63894 -4.925 3.38553e-05
-2.59181 -4.925 4.49612e-05
-2.54469 -4.925 5.50614e-05
-2.49757 -4.925 6.39636e-05
-2.45044 -4.925 7.15337e-05
-2.40332 -4.925 7.76908e-05
-2.35619 -4.925 8.24041e-05
-2.30907 -4.925 8.56888e-05
-2.26195 -4.925 8.76006e-05
-2.21482 -4.925 8.82292e-05
-2.1677 -4.925 8.76907e-05
-2.12058 -4.925 8.61205e-05
-2.07345 -4.925 8.36657e-05
-2.02633 -4.925 8.04785e-05
-1.9792 -4.925 7.67103e-05
-1.93208 -4.925 7.25068e-05
-1.88496 -4.925 6.80037e-05
-1.83783 -4.925 6.33243e-05
-1.79071 -4.925 5.85769e-05
-1.74358 -4.925 5.38547e-05
-1.69646 -4.925 4.92347e-05
-1.64934 -4.925 4.47786e-05
-1.60221 -4.925 4.05335e-05
-1.55509 -4.925 3.65333e-05
-1.50796 -4.925 3.28001e-05
-1.46084 -4.925 2.93459e-05
-1.41372 -4.925 2.61742e-05
-1.36659 -4.925 2.32817e-05
-1.31947 -4.925 2.06595e-05
-1.27235 -4.925 1.82952e-05
-1.22522 -4.925 1.61732e-05
-1.1781 -4.925 1.42765e-05
-1.13097 -4.925 1.25873e-05
-1.08385 -4.925 1.10873e-05
-1.03673 -4.925 9.75892e-06
-0.989602 -4.925 8.58526e-06
-0.942478 -4.925 7.5504e-06
-0.895354 -4.925 6.6396e-06
-0.84823 -4.925 5.83942e-06
-0.801106 -4.925 5.13764e-06
-0.753982 -4.925 4.52333e-06
-0.706858 -4.925 3.98671e-06
-0.659734 -4.925 3.51909e-06
-0.612611 -4.925 3.1128e-06
-0.565487 -4.925 2.76107e-06
-0.518363 -4.925 2.45791e-06
-0.471239 -4.925 2.19809e-06
-0.424115 -4.925 1.97695e-06
-0.376991 -4.925 1.7904e-06
-0.329867 -4.925 1.6348e-06
-0.282743 -4.925 1.50694e-06
-0.235619 -4.925 1.40396e-06
-0.188496 -4.925 1.32335e-06
-0.141372 -4.925 1.263e-06
-0.0942478 -4.925 1.22118e-06
-0.0471239 -4.925 1.19662e-06
0 -4.925 1.18852e-06
0.0471239 -4.925 1.19662e-06
0.0942478 -4.925 1.22118e-06
0.141372 -4.925 1.263e-06
0.188496 -4.925 1.32335e-06
0.235619 -4.925 1.40396e-06
0.282743 -4.925 1.50694e-06
0.329867 -4.925 1.6348e-06
0.376991 -4.925 1.7904e-06
0.424115 -4.925 1.97695e-06
0.471239 -4.925 2.19809e-06
0.518363 -4.925 2.45791e-06
0.565487 -4.925 2.76107e-06
0.612611 -4.925 3.1128e-06
0.659734 -4.925 3.51909e-06
0.706858 -4.925 3.98671e-06
0.753982 -4.925 4.52333e-06
0.801106 -4.925 5.13764e-06
0.84823 -4.925 5.83942e-06
0.895354 -4.925 6.6396e-06
0.942478 -4.925 7.5504e-06
0.989602 -4.925 8.58526e-06
1.03673 -4.925 9.75892e-06
1.08385 -4.925 1.10873e-05
1.13097 -4.925 1.25873e-05
1.1781 -4.925 1.42765e-05
1.22522 -4.925 1.61732e-05
1.27235 -4.925 1.82952e-05
1.31947 -4.925 2.06595e-05
1.36659 -4.925 2.32817e-05
1.41372 -4.925 2.61742e-05
1.46084 -4.925 2.93459e-05
1.50796 -4.925 3.28001e-05
1.55509 -4.925 3.65333e-05
1.60221 -4.925 4.05335e-05
1.64934 -4.925 4.47786e-05
1.69646 -4.925 4.92347e-05
1.74358 -4.925 5.38547e-05
1.79071 -4.925 5.85769e-05
1.83783 -4.925 6.33243e-05
1.88496 -4.925 6.80037e-05
1.93208 -4.925 7.25068e-05
1.9792 -4.925 7.67103e-05
2.02633 -4.925 8.04785e-05
2.07345 -4.925 8.36657e-05
2.12058 -4.925 8.61205e-05
2.1677 -4.925 8.76907e-05
2.21482 -4.925 8.82292e-05
2.26195 -4.925 8.76006e-05
2.30907 -4.925 8.56888e-05
2.35619 -4.925 8.24041e-05
2.40332 -4.925 7.76908e-05
2.45044 -4.925 7.15337e-05
2.49757 -4.925 6.39636e-05
2.54469 -4.925 5.50614e-05
2.59181 -4.925 4.49612e-05
2.63894 -4.925 3.38553e-05
2.68606 -4.925 2.20174e-05
2.73319 -4.925 1.00304e-05
2.78031 -4.925 5.79057e-06
2.82743 -4.925 1.71583e-05
2.87456 -4.925 2.93783e-05
2.92168 -4.925 4.11108e-05
2.96881 -4.925 5.19814e-05
3.01593 -4.925 6.17248e-05
3.06305 -4.925 7.01359e-05
3.11018 -4.925 7.70658e-05
3.1573 -4.925 8.24235e-05
3.20442 -4.925 8.61754e-05
3.25155 -4.925 8.83429e-05
3.29867 -4.925 8.89976e-05
3.3458 -4.925 8.82536e-05
3.39292 -4.925 8.62598e-05
3.44004 -4.925 8.31892e-05
3.48717 -4.925 7.92303e-05
3.53429 -4.925 7.45768e-05
3.58142 -4.925 6.94201e-05
3.62854 -4.925 6.39415e-05
3.67566 -4.925 5.83069e-05
3.72279 -4.925 5.26626e-05
3.76991 -4.925 4.71331e-05
3.81704 -4.925 4.18197e-05
3.86416 -4.925 3.68009e-05
3.91128 -4.925 3.21334e-05
3.95841 -4.925 2.78538e-05
4.00553 -4.925 2.39816e-05
4.05265 -4.925 2.05212e-05
4.09978 -4.925 1.7465e-05
4.1469 -4.925 1.4796e-05
4.19403 -4.925 1.24902e-05
4.24115 -4.925 1.05193e-05
4.28827 -4.925 8.85218e-06
4.3354 -4.925 7.45654e-06
4.38252 -4.925 6.30042e-06
4.42965 -4.925 5.35289e-06
4.47677 -4.925 4.58475e-06
4.52389 -4.925 3.96881e-06
4.57102 -4.925 3.48009e-06
4.61814 -4.925 3.09591e-06
4.66527 -4.925 2.79602e-06
4.71239 -4.925 2.56265e-06
4.75951 -4.925 2.38065e-06
4.80664 -4.925 2.23746e-06
4.85376 -4.925 2.12298e-06
4.90088 -4.925 2.02933e-06
4.94801 -4.925 1.95056e-06
4.99513 -4.925 1.8822e-06
5.04226 -4.925 1.82105e-06
5.08938 -4.925 1.76482e-06
5.1365 -4.925 1.7119e-06
5.18363 -4.925 1.6612e-06
5.23075 -4.925 1.61202e-06
5.27788 -4.925 1.56389e-06
5.325 -4.925 1.51653e-06
5.37212 -4.925 1.46979e-06
5.41925 -4.925 1.4236e-06
5.46637 -4.925 1.37795e-06
5.5135 -4.925 1.33285e-06
5.56062 -4.925 1.28833e-06
5.60774 -4.925 1.24446e-06
5.65487 -4.925 1.20127e-06
5.70199 -4.925 1.15883e-06
5.74911 -4.925 1.11719e-06
5.79624 -4.925 1.0764e-06
5.84336 -4.925 1.03649e-06
5.89049 -4.925 9.97519e-07
5.93761 -4.925 9.59514e-07
5.98473 -4.925 9.22503e-07
6.03186 -4.925 8.86506e-07
6.07898 -4.925 8.51533e-07
6.12611 -4.925 8.17588e-07
6.17323 -4.925 7.84664e-07
6.22035 -4.925 7.52745e-07
6.26748 -4.925 7.21809e-07
6.3146 -4.925 6.9183e-07
6.36173 -4.925 6.6278e-07
6.40885 -4.925 6.34641e-07
6.45597 -4.925 6.07408e-07
6.5031 -4.925 5.81104e-07
6.55022 -4.925 5.55794e-07
6.59734 -4.925 5.31594e-07
6.64447 -4.925 5.08684e-07
6.69159 -4.925 4.87314e-07
6.73872 -4.925 4.67789e-07
6.78584 -4.925 4.5044e-07
6.83296 -4.925 4.3557e-07
6.88009 -4.925 4.23363e-07
6.92721 -4.925 4.13773e-07
6.97434 -4.925 4.06421e-07
7.02146 -4.925 4.005e-07
7.06858 -4.925 3.94749e-07
7.11571 -4.925 3.87473e-07
7.16283 -4.925 3.76647e-07
7.20996 -4.925 3.60095e-07
7.25708 -4.925 3.35857e-07
7.3042 -4.925 3.03039e-07
7.35133 -4.925 2.64173e-07
7.39845 -4.925 2.31867e-07
7.44557 -4.925 2.39379e-07
7.4927 -4.925 3.22244e-07
7.53982 -4.925 4.81421e-07
7.58695 -4.925 7.0853e-07
7.63407 -4.925 1.00485e-06
7.68119 -4.925 1.37925e-06
7.72832 -4.925 1.84617e-06
7.77544 -4.925 2.42545e-06
7.82257 -4.925 3.14325e-06
7.86969 -4.925 4.03349e-06
7.91681 -4.925 5.13969e-06
7.96394 -4.925 6.51707e-06
8.01106 -4.925 8.23507e-06
8.05819 -4.925 1.038e-05
8.10531 -4.925 1.3058e-05
8.15243 -4.925 1.63986e-05
8.19956 -4.925 2.05578e-05
8.24668 -4.925 2.57223e-05
8.2938 -4.925 3.21131e-05
8.34093 -4.925 3.99893e-05
8.38805 -4.925 4.96513e-05
8.43518 -4.925 6.14425e-05
8.4823 -4.925 7.5749e-05
8.52942 -4.925 9.29963e-05
8.57655 -4.925 0.000113641
8.62367 -4.925 0.000138153
8.6708 -4.925 0.000166996
8.71792 -4.925 0.000200581
8.76504 -4.925 0.000239219
8.81217 -4.925 0.000283049
8.85929 -4.925 0.00033194
8.90642 -4.925 0.000385387
8.95354 -4.925 0.000442392
9.00066 -4.925 0.000501365
9.04779 -4.925 0.000560099
9.09491 -4.925 0.000615919
9.14203 -4.925 0.000666216
9.18916 -4.925 0.000709699
9.23628 -4.925 0.000748833
9.28341 -4.925 0.00079361
9.33053 -4.925 0.000864655
9.37765 -4.925 0.000989289
9.42478 -4.925 0.00118597
-9.42478 -4.9 0.00130174
-9.37765 -4.9 0.00124913
-9.33053 -4.9 0.00114058
-9.28341 -4.9 0.00100749
-9.23628 -4.9 0.000880369
-9.18916 -4.9 0.000778575
-9.14203 -4.9 0.000708112
-9.09491 -4.9 0.000663661
-9.04779 -4.9 0.000634416
-9.00066 -4.9 0.000610186
-8.95354 -4.9 0.000584359
-8.90642 -4.9 0.000553949
-8.85929 -4.9 0.000518482
-8.81217 -4.9 0.00047887
-8.76504 -4.9 0.00043661
-8.71792 -4.9 0.000393294
-8.6708 -4.9 0.000350355
-8.62367 -4.9 0.000308951
-8.57655 -4.9 0.000269933
-8.52942 -4.9 0.00023387
-8.4823 -4.9 0.000201082
-8.43518 -4.9 0.000171691
-8.38805 -4.9 0.000145668
-8.34093 -4.9 0.000122877
-8.2938 -4.9 0.000103105
-8.24668 -4.9 8.61009e-05
-8.19956 -4.9 7.15878e-05
-8.15243 -4.9 5.92858e-05
-8.10531 -4.9 4.89221e-05
-8.05819 -4.9 4.02384e-05
-8.01106 -4.9 3.29966e-05
-7.96394 -4.9 2.69815e-05
-7.91681 -4.9 2.20013e-05
-7.86969 -4.9 1.78881e-05
-7.82257 -4.9 1.44969e-05
-7.77544 -4.9 1.17042e-05
-7.72832 -4.9 9.40577e-06
-7.68119 -4.9 7.51532e-06
-7.63407 -4.9 5.96184e-06
-7.58695 -4.9 4.68769e-06
-7.53982 -4.9 3.64661e-06
-7.4927 -4.9 2.80194e-06
-7.44557 -4.9 2.12529e-06
-7.39845 -4.9 1.59554e-06
-7.35133 -4.9 1.19815e-06
-7.3042 -4.9 9.2341e-07
-7.25708 -4.9 7.60554e-07
-7.20996 -4.9 6.87518e-07
-7.16283 -4.9 6.69898e-07
-7.11571 -4.9 6.75351e-07
-7.06858 -4.9 6.8399e-07
-7.02146 -4.9 6.87175e-07
-6.97434 -4.9 6.82927e-07
-6.92721 -4.9 6.72581e-07
-6.88009 -4.9 6.589e-07
-6.83296 -4.9 6.45033e-07
-6.78584 -4.9 6.33869e-07
-6.73872 -4.9 6.27619e-07
-6.69159 -4.9 6.27563e-07
-6.64447 -4.9 6.33999e-07
-6.59734 -4.9 6.46395e-07
-6.55022 -4.9 6.63667e-07
-6.5031 -4.9 6.84483e-07
-6.45597 -4.9 7.07509e-07
-6.40885 -4.9 7.31552e-07
-6.36173 -4.9 7.55619e-07
-6.3146 -4.9 7.78914e-07
-6.26748 -4.9 8.00799e-07
-6.22035 -4.9 8.20745e-07
-6.17323 -4.9 8.38278e-07
-6.12611 -4.9 8.52934e-07
-6.07898 -4.9 8.64215e-07
-6.03186 -4.9 8.71559e-07
-5.98473 -4.9 8.74309e-07
-5.93761 -4.9 8.71699e-07
-5.89049 -4.9 8.62833e-07
-5.84336 -4.9 8.46675e-07
-5.79624 -4.9 8.22043e-07
-5.74911 -4.9 7.87608e-07
-5.70199 -4.9 7.41915e-07
-5.65487 -4.9 6.83449e-07
-5.60774 -4.9 6.10813e-07
-5.56062 -4.9 5.23267e-07
-5.5135 -4.9 4.22447e-07
-5.46637 -4.9 3.18893e-07
-5.41925 -4.9 2.56472e-07
-5.37212 -4.9 3.21808e-07
-5.325 -4.9 5.12182e-07
-5.27788 -4.9 7.8029e-07
-5.23075 -4.9 1.11165e-06
