X T Z
2.95496 3.71287 0.0392922
3.01717 3.71287 0.03859
3.07938 3.71287 0.0379101
-3.14159 3.76238 0.0379788
-3.07938 3.76238 0.0380621
-3.01717 3.76238 0.0386508
-2.95496 3.76238 0.0394455
-2.89275 3.76238 0.0407724
-2.83054 3.76238 0.042415
-2.76833 3.76238 0.044617
-2.70612 3.76238 0.0472923
-2.64391 3.76238 0.0505111
-2.5817 3.76238 0.0543757
-2.5195 3.76238 0.0586886
-2.45729 3.76238 0.0637907
-2.39508 3.76238 0.0691707
-2.33287 3.76238 0.0753823
-2.27066 3.76238 0.0816947
-2.20845 3.76238 0.0886788
-2.14624 3.76238 0.0956926
-2.08403 3.76238 0.102964
-2.02182 3.76238 0.110353
-1.95961 3.76238 0.117489
-1.8974 3.76238 0.124858
-1.83519 3.76238 0.131784
-1.77298 3.76238 0.138864
-1.71077 3.76238 0.145917
-1.64856 3.76238 0.152914
-1.58635 3.76238 0.160497
-1.52414 3.76238 0.168096
-1.46193 3.76238 0.176193
-1.39972 3.76238 0.184672
-1.33751 3.76238 0.192892
-1.2753 3.76238 0.201277
-1.21309 3.76238 0.209214
-1.15088 3.76238 0.216475
-1.08867 3.76238 0.223726
-1.02646 3.76238 0.230597
-0.964251 3.76238 0.237312
-0.902041 3.76238 0.244517
-0.839832 3.76238 0.251492
-0.777622 3.76238 0.257872
-0.715412 3.76238 0.263981
-0.653202 3.76238 0.269297
-0.590993 3.76238 0.273722
-0.528783 3.76238 0.27832
-0.466573 3.76238 0.2832
-0.404363 3.76238 0.287246
-0.342154 3.76238 0.290147
-0.279944 3.76238 0.292614
-0.217734 3.76238 0.294951
-0.155524 3.76238 0.296794
-0.0933146 3.76238 0.297892
-0.0311049 3.76238 0.298357
0.0311049 3.76238 0.298357
0.0933146 3.76238 0.297892
0.155524 3.76238 0.296794
0.217734 3.76238 0.294951
0.279944 3.76238 0.292614
0.342154 3.76238 0.290147
0.404363 3.76238 0.287246
0.466573 3.76238 0.2832
0.528783 3.76238 0.27832
0.590993 3.76238 0.273722
0.653202 3.76238 0.269297
0.715412 3.76238 0.263981
0.777622 3.76238 0.257872
0.839832 3.76238 0.251492
0.902041 3.76238 0.244517
0.964251 3.76238 0.237312
1.02646 3.76238 0.230597
1.08867 3.76238 0.223726
1.15088 3.76238 0.216475
1.21309 3.76238 0.209214
1.2753 3.76238 0.201277
1.33751 3.76238 0.192892
1.39972 3.76238 0.184672
1.46193 3.76238 0.176193
1.52414 3.76238 0.168096
1.58635 3.76238 0.160497
1.64856 3.76238 0.152914
1.71077 3.76238 0.145917
1.77298 3.76238 0.138864
1.83519 3.76238 0.131784
1.8974 3.76238 0.124858
1.95961 3.76238 0.117489
2.02182 3.76238 0.110353
2.08403 3.76238 0.102964
2.14624 3.76238 0.0956926
2.20845 3.76238 0.0886788
2.27066 3.76238 0.0816947
2.33287 3.76238 0.0753823
2.39508 3.76238 0.0691707
2.45729 3.76238 0.0637907
2.5195 3.76238 0.0586886
2.5817 3.76238 0.0543757
2.64391 3.76238 0.0505111
2.70612 3.76238 0.0472923
2.76833 3.76238 0.044617
2.83054 3.76238 0.042415
2.89275 3.76238 0.0407724
2.95496 3.76238 0.0394455
3.01717 3.76238 0.0386508
3.07938 3.76238 0.0380621
-3.14159 3.81188 0.0379969
-3.07938 3.81188 0.0382611
-3.01717 3.81188 0.0386668
-2.95496 3.81188 0.0396386
-2.89275 3.81188 0.0407815
-2.83054 3.81188 0.0425922
-2.76833 3.81188 0.044615
-2.70612 3.81188 0.047436
-2.64391 3.81188 0.0504973
-2.5817 3.81188 0.0544609
-2.5195 3.81188 0.058671
-2.45729 3.81188 0.063791
-2.39508 3.81188 0.0691656
-2.33287 3.81188 0.0752881
-2.27066 3.81188 0.081714
-2.20845 3.81188 0.0885263
-2.14624 3.81188 0.0957246
-2.08403 3.81188 0.10285
-2.02182 3.81188 0.110364
-1.95961 3.81188 0.117521
-1.8974 3.81188 0.124846
-1.83519 3.81188 0.131967
-1.77298 3.81188 0.138895
-1.71077 3.81188 0.146093
-1.64856 3.81188 0.15305
-1.58635 3.81188 0.160503
-1.52414 3.81188 0.168223
-1.46193 3.81188 0.176102
-1.39972 3.81188 0.184599
-1.33751 3.81188 0.192902
-1.2753 3.81188 0.201139
-1.21309 3.81188 0.209281
-1.15088 3.81188 0.216614
-1.08867 3.81188 0.223738
-1.02646 3.81188 0.230755
-0.964251 3.81188 0.237372
-0.902041 3.81188 0.24433
-0.839832 3.81188 0.251431
-0.777622 3.81188 0.257861
-0.715412 3.81188 0.263882
-0.653202 3.81188 0.269406
-0.590993 3.81188 0.273935
-0.528783 3.81188 0.278206
-0.466573 3.81188 0.282921
-0.404363 3.81188 0.287221
-0.342154 3.81188 0.290288
-0.279944 3.81188 0.292618
-0.217734 3.81188 0.294831
-0.155524 3.81188 0.296717
-0.0933146 3.81188 0.297873
-0.0311049 3.81188 0.298333
0.0311049 3.81188 0.298333
0.0933146 3.81188 0.297873
0.155524 3.81188 0.296717
0.217734 3.81188 0.294831
0.279944 3.81188 0.292618
0.342154 3.81188 0.290288
0.404363 3.81188 0.287221
0.466573 3.81188 0.282921
0.528783 3.81188 0.278206
0.590993 3.81188 0.273935
0.653202 3.81188 0.269406
0.715412 3.81188 0.263882
0.777622 3.81188 0.257861
0.839832 3.81188 0.251431
0.902041 3.81188 0.24433
0.964251 3.81188 0.237372
1.02646 3.81188 0.230755
1.08867 3.81188 0.223738
1.15088 3.81188 0.216614
1.21309 3.81188 0.209281
1.2753 3.81188 0.201139
1.33751 3.81188 0.192902
1.39972 3.81188 0.184599
1.46193 3.81188 0.176102
1.52414 3.81188 0.168223
1.58635 3.81188 0.160503
1.64856 3.81188 0.15305
1.71077 3.81188 0.146093
1.77298 3.81188 0.138895
1.83519 3.81188 0.131967
1.8974 3.81188 0.124846
1.95961 3.81188 0.117521
2.02182 3.81188 0.110364
2.08403 3.81188 0.10285
2.14624 3.81188 0.0957246
2.20845 3.81188 0.0885263
2.27066 3.81188 0.081714
2.33287 3.81188 0.0752881
2.39508 3.81188 0.0691656
2.45729 3.81188 0.063791
2.5195 3.81188 0.058671
2.5817 3.81188 0.0544609
2.64391 3.81188 0.0504973
2.70612 3.81188 0.047436
2.76833 3.81188 0.044615
2.83054 3.81188 0.0425922
2.89275 3.81188 0.0407815
2.95496 3.81188 0.0396386
3.01717 3.81188 0.0386668
3.07938 3.81188 0.0382611
-3.14159 3.86139 0.038072
-3.07938 3.86139 0.0384019
-3.01717 3.86139 0.0387428
-2.95496 3.86139 0.0397677
-2.89275 3.86139 0.0408599
-2.83054 3.86139 0.0426942
-2.76833 3.86139 0.0446958
-2.70612 3.86139 0.0474915
-2.64391 3.86139 0.0505793
-2.5817 3.86139 0.0544506
-2.5195 3.86139 0.0587502
-2.45729 3.86139 0.0637079
-2.39508 3.86139 0.0692304
-2.33287 3.86139 0.0751556
-2.27066 3.86139 0.0817408
-2.20845 3.86139 0.0884081
-2.14624 3.86139 0.0956889
-2.08403 3.86139 0.102826
-2.02182 3.86139 0.11028
-1.95961 3.86139 0.11762
-1.8974 3.86139 0.124803
-1.83519 3.86139 0.132115
-1.77298 3.86139 0.139
-1.71077 3.86139 0.146174
-1.64856 3.86139 0.153261
-1.58635 3.86139 0.160501
-1.52414 3.86139 0.168309
-1.46193 3.86139 0.176111
-1.39972 3.86139 0.184453
-1.33751 3.86139 0.192924
-1.2753 3.86139 0.201055
-1.21309 3.86139 0.20924
-1.15088 3.86139 0.216791
-1.08867 3.86139 0.223783
-1.02646 3.86139 0.230831
-0.964251 3.86139 0.237513
-0.902041 3.86139 0.244198
-0.839832 3.86139 0.25128
-0.777622 3.86139 0.257877
-0.715412 3.86139 0.263814
-0.653202 3.86139 0.269406
-0.590993 3.86139 0.274153
-0.528783 3.86139 0.278234
-0.466573 3.86139 0.28264
-0.404363 3.86139 0.287074
-0.342154 3.86139 0.290414
-0.279944 3.86139 0.292699
-0.217734 3.86139 0.294732
-0.155524 3.86139 0.296599
-0.0933146 3.86139 0.297833
-0.0311049 3.86139 0.298331
0.0311049 3.86139 0.298331
0.0933146 3.86139 0.297833
0.155524 3.86139 0.296599
0.217734 3.86139 0.294732
0.279944 3.86139 0.292699
0.342154 3.86139 0.290414
0.404363 3.86139 0.287074
0.466573 3.86139 0.28264
0.528783 3.86139 0.278234
0.590993 3.86139 0.274153
0.653202 3.86139 0.269406
0.715412 3.86139 0.263814
0.777622 3.86139 0.257877
0.839832 3.86139 0.25128
0.902041 3.86139 0.244198
0.964251 3.86139 0.237513
1.02646 3.86139 0.230831
1.08867 3.86139 0.223783
1.15088 3.86139 0.216791
1.21309 3.86139 0.20924
1.2753 3.86139 0.201055
1.33751 3.86139 0.192924
1.39972 3.86139 0.184453
1.46193 3.86139 0.176111
1.52414 3.86139 0.168309
1.58635 3.86139 0.160501
1.64856 3.86139 0.153261
1.71077 3.86139 0.146174
1.77298 3.86139 0.139
1.83519 3.86139 0.132115
1.8974 3.86139 0.124803
1.95961 3.86139 0.11762
2.02182 3.86139 0.11028
2.08403 3.86139 0.102826
2.14624 3.86139 0.0956889
2.20845 3.86139 0.0884081
2.27066 3.86139 0.0817408
2.33287 3.86139 0.0751556
2.39508 3.86139 0.0692304
2.45729 3.86139 0.0637079
2.5195 3.86139 0.0587502
2.5817 3.86139 0.0544506
2.64391 3.86139 0.0505793
2.70612 3.86139 0.0474915
2.76833 3.86139 0.0446958
2.83054 3.86139 0.0426942
2.89275 3.86139 0.0408599
2.95496 3.86139 0.0397677
3.01717 3.86139 0.0387428
3.07938 3.86139 0.0384019
-3.14159 3.91089 0.0382421
-3.07938 3.91089 0.0384478
-3.01717 3.91089 0.0389132
-2.95496 3.91089 0.0398037
-2.89275 3.91089 0.0410293
-2.83054 3.91089 0.0427092
-2.76833 3.91089 0.0448587
-2.70612 3.91089 0.0474747
-2.64391 3.91089 0.0507231
-2.5817 3.91089 0.0543975
-2.5195 3.91089 0.0588537
-2.45729 3.91089 0.0636298
-2.39508 3.91089 0.0692658
-2.33287 3.91089 0.0750849
-2.27066 3.91089 0.0816871
-2.20845 3.91089 0.088386
-2.14624 3.91089 0.095563
-2.08403 3.91089 0.102869
-2.02182 3.91089 0.110166
-1.95961 3.91089 0.117694
-1.8974 3.91089 0.124822
-1.83519 3.91089 0.132165
-1.77298 3.91089 0.139187
-1.71077 3.91089 0.146208
-1.64856 3.91089 0.15346
-1.58635 3.91089 0.160577
-1.52414 3.91089 0.16831
-1.46193 3.91089 0.176198
-1.39972 3.91089 0.184314
-1.33751 3.91089 0.192879
-1.2753 3.91089 0.201055
-1.21309 3.91089 0.209136
-1.15088 3.91089 0.216922
-1.08867 3.91089 0.22391
-1.02646 3.91089 0.230843
-0.964251 3.91089 0.237655
-0.902041 3.91089 0.244175
-0.839832 3.91089 0.251072
-0.777622 3.91089 0.25785
-0.715412 3.91089 0.263811
-0.653202 3.91089 0.269344
-0.590993 3.91089 0.274301
-0.528783 3.91089 0.278379
-0.466573 3.91089 0.282436
-0.404363 3.91089 0.286821
-0.342154 3.91089 0.290465
-0.279944 3.91089 0.292844
-0.217734 3.91089 0.294687
-0.155524 3.91089 0.296449
-0.0933146 3.91089 0.297761
-0.0311049 3.91089 0.29835
0.0311049 3.91089 0.29835
0.0933146 3.91089 0.297761
0.155524 3.91089 0.296449
0.217734 3.91089 0.294687
0.279944 3.91089 0.292844
0.342154 3.91089 0.290465
0.404363 3.91089 0.286821
0.466573 3.91089 0.282436
0.528783 3.91089 0.278379
0.590993 3.91089 0.274301
0.653202 3.91089 0.269344
0.715412 3.91089 0.263811
0.777622 3.91089 0.25785
0.839832 3.91089 0.251072
0.902041 3.91089 0.244175
0.964251 3.91089 0.237655
1.02646 3.91089 0.230843
1.08867 3.91089 0.22391
1.15088 3.91089 0.216922
1.21309 3.91089 0.209136
1.2753 3.91089 0.201055
1.33751 3.91089 0.192879
1.39972 3.91089 0.184314
1.46193 3.91089 0.176198
1.52414 3.91089 0.16831
1.58635 3.91089 0.160577
1.64856 3.91089 0.15346
1.71077 3.91089 0.146208
1.77298 3.91089 0.139187
1.83519 3.91089 0.132165
1.8974 3.91089 0.124822
1.95961 3.91089 0.117694
2.02182 3.91089 0.110166
2.08403 3.91089 0.102869
2.14624 3.91089 0.095563
2.20845 3.91089 0.088386
2.27066 3.91089 0.0816871
2.33287 3.91089 0.0750849
2.39508 3.91089 0.0692658
2.45729 3.91089 0.0636298
2.5195 3.91089 0.0588537
2.5817 3.91089 0.0543975
2.64391 3.91089 0.0507231
2.70612 3.91089 0.0474747
2.76833 3.91089 0.0448587
2.83054 3.91089 0.0427092
2.89275 3.91089 0.0410293
2.95496 3.91089 0.0398037
3.01717 3.91089 0.0389132
3.07938 3.91089 0.0384478
-3.14159 3.9604 0.0384349
-3.07938 3.9604 0.0384713
-3.01717 3.9604 0.0391026
-2.95496 3.9604 0.0398248
-2.89275 3.9604 0.0412066
-2.83054 3.9604 0.0427254
-2.76833 3.9604 0.0450095
-2.70612 3.9604 0.0474844
-2.64391 3.9604 0.0508265
-2.5817 3.9604 0.0544036
-2.5195 3.9604 0.0588852
-2.45729 3.9604 0.063641
-2.39508 3.9604 0.0692089
-2.33287 3.9604 0.0751098
-2.27066 3.9604 0.0815555
-2.20845 3.9604 0.0884191
-2.14624 3.9604 0.0954213
-2.08403 3.9604 0.102884
-2.02182 3.9604 0.110117
-1.95961 3.9604 0.117673
-1.8974 3.9604 0.124928
-1.83519 3.9604 0.13215
-1.77298 3.9604 0.139381
-1.71077 3.9604 0.146287
-1.64856 3.9604 0.153573
-1.58635 3.9604 0.160747
-1.52414 3.9604 0.168271
-1.46193 3.9604 0.176274
-1.39972 3.9604 0.184259
-1.33751 3.9604 0.192746
-1.2753 3.9604 0.201094
-1.21309 3.9604 0.209054
-1.15088 3.9604 0.216951
-1.08867 3.9604 0.224102
-1.02646 3.9604 0.230864
-0.964251 3.9604 0.237731
-0.902041 3.9604 0.244252
-0.839832 3.9604 0.250882
-0.777622 3.9604 0.25773
-0.715412 3.9604 0.26385
-0.653202 3.9604 0.269292
-0.590993 3.9604 0.274349
-0.528783 3.9604 0.278573
-0.466573 3.9604 0.282361
-0.404363 3.9604 0.28652
-0.342154 3.9604 0.2904
-0.279944 3.9604 0.293011
-0.217734 3.9604 0.294719
-0.155524 3.9604 0.296293
-0.0933146 3.9604 0.297651
-0.0311049 3.9604 0.298379
0.0311049 3.9604 0.298379
0.0933146 3.9604 0.297651
0.155524 3.9604 0.296293
0.217734 3.9604 0.294719
0.279944 3.9604 0.293011
0.342154 3.9604 0.2904
0.404363 3.9604 0.28652
0.466573 3.9604 0.282361
0.528783 3.9604 0.278573
0.590993 3.9604 0.274349
0.653202 3.9604 0.269292
0.715412 3.9604 0.26385
0.777622 3.9604 0.25773
0.839832 3.9604 0.250882
0.902041 3.9604 0.244252
0.964251 3.9604 0.237731
1.02646 3.9604 0.230864
1.08867 3.9604 0.224102
1.15088 3.9604 0.216951
1.21309 3.9604 0.209054
1.2753 3.9604 0.201094
1.33751 3.9604 0.192746
1.39972 3.9604 0.184259
1.46193 3.9604 0.176274
1.52414 3.9604 0.168271
1.58635 3.9604 0.160747
1.64856 3.9604 0.153573
1.71077 3.9604 0.146287
1.77298 3.9604 0.139381
1.83519 3.9604 0.13215
1.8974 3.9604 0.124928
1.95961 3.9604 0.117673
2.02182 3.9604 0.110117
2.08403 3.9604 0.102884
2.14624 3.9604 0.0954213
2.20845 3.9604 0.0884191
2.27066 3.9604 0.0815555
2.33287 3.9604 0.0751098
2.39508 3.9604 0.0692089
2.45729 3.9604 0.063641
2.5195 3.9604 0.0588852
2.5817 3.9604 0.0544036
2.64391 3.9604 0.0508265
2.70612 3.9604 0.0474844
2.76833 3.9604 0.0450095
2.83054 3.9604 0.0427254
2.89275 3.9604 0.0412066
2.95496 3.9604 0.0398248
3.01717 3.9604 0.0391026
3.07938 3.9604 0.0384713
-3.14159 4.0099 0.0385527
-3.07938 4.0099 0.03857
-3.01717 4.0099 0.0392149
-2.95496 4.0099 0.0399256
-2.89275 4.0099 0.0413008
-2.83054 4.0099 0.0428288
-2.76833 4.0099 0.0450699
-2.70612 4.0099 0.047589
-2.64391 4.0099 0.0508356
-2.5817 4.0099 0.0545045
-2.5195 4.0099 0.0588319
-2.45729 4.0099 0.0637274
-2.39508 4.0099 0.0691018
-2.33287 4.0099 0.0751608
-2.27066 4.0099 0.0814355
-2.20845 4.0099 0.0884089
-2.14624 4.0099 0.0953551
-2.08403 4.0099 0.102807
-2.02182 4.0099 0.110155
-1.95961 4.0099 0.117585
-1.8974 4.0099 0.12505
-1.83519 4.0099 0.132162
-1.77298 4.0099 0.139495
-1.71077 4.0099 0.146457
-1.64856 4.0099 0.153614
-1.58635 4.0099 0.160944
-1.52414 4.0099 0.168283
-1.46193 4.0099 0.176274
-1.39972 4.0099 0.184297
-1.33751 4.0099 0.192582
-1.2753 4.0099 0.201086
-1.21309 4.0099 0.20905
-1.15088 4.0099 0.216893
-1.08867 4.0099 0.22428
-1.02646 4.0099 0.230962
-0.964251 4.0099 0.237735
-0.902041 4.0099 0.244361
-0.839832 4.0099 0.250783
-0.777622 4.0099 0.257527
-0.715412 4.0099 0.263866
-0.653202 4.0099 0.269299
-0.590993 4.0099 0.274322
-0.528783 4.0099 0.278733
-0.466573 4.0099 0.282419
-0.404363 4.0099 0.286251
-0.342154 4.0099 0.290209
-0.279944 4.0099 0.293136
-0.217734 4.0099 0.294829
-0.155524 4.0099 0.296171
-0.0933146 4.0099 0.297514
-0.0311049 4.0099 0.298396
0.0311049 4.0099 0.298396
0.0933146 4.0099 0.297514
0.155524 4.0099 0.296171
0.217734 4.0099 0.294829
0.279944 4.0099 0.293136
0.342154 4.0099 0.290209
0.404363 4.0099 0.286251
0.466573 4.0099 0.282419
0.528783 4.0099 0.278733
0.590993 4.0099 0.274322
0.653202 4.0099 0.269299
0.715412 4.0099 0.263866
0.777622 4.0099 0.257527
0.839832 4.0099 0.250783
0.902041 4.0099 0.244361
0.964251 4.0099 0.237735
1.02646 4.0099 0.230962
1.08867 4.0099 0.22428
1.15088 4.0099 0.216893
1.21309 4.0099 0.20905
1.2753 4.0099 0.201086
1.33751 4.0099 0.192582
1.39972 4.0099 0.184297
1.46193 4.0099 0.176274
1.52414 4.0099 0.168283
1.58635 4.0099 0.160944
1.64856 4.0099 0.153614
1.71077 4.0099 0.146457
1.77298 4.0099 0.139495
1.83519 4.0099 0.132162
1.8974 4.0099 0.12505
1.95961 4.0099 0.117585
2.02182 4.0099 0.110155
2.08403 4.0099 0.102807
2.14624 4.0099 0.0953551
2.20845 4.0099 0.0884089
2.27066 4.0099 0.0814355
2.33287 4.0099 0.0751608
2.39508 4.0099 0.0691018
2.45729 4.0099 0.0637274
2.5195 4.0099 0.0588319
2.5817 4.0099 0.0545045
2.64391 4.0099 0.0508356
2.70612 4.0099 0.047589
2.76833 4.0099 0.0450699
2.83054 4.0099 0.0428288
2.89275 4.0099 0.0413008
2.95496 4.0099 0.0399256
3.01717 4.0099 0.0392149
3.07938 4.0099 0.03857
-3.14159 4.05941 0.0385855
-3.07938 4.05941 0.0387533
-3.01717 4.05941 0.0392438
-2.95496 4.05941 0.0401074
-2.89275 4.05941 0.0413177
-2.83054 4.05941 0.0430048
-2.76833 4.05941 0.045066
-2.70612 4.05941 0.0477486
-2.64391 4.05941 0.0508051
-2.5817 4.05941 0.0546297
-2.5195 4.05941 0.0587783
-2.45729 4.05941 0.0637932
-2.39508 4.05941 0.0690443
-2.33287 4.05941 0.0751434
-2.27066 4.05941 0.0814052
-2.20845 4.05941 0.0883067
-2.14624 4.05941 0.0953743
-2.08403 4.05941 0.102671
-2.02182 4.05941 0.110211
-1.95961 4.05941 0.117521
-1.8974 4.05941 0.125099
-1.83519 4.05941 0.132261
-1.77298 4.05941 0.139521
-1.71077 4.05941 0.146672
-1.64856 4.05941 0.153666
-1.58635 4.05941 0.161081
-1.52414 4.05941 0.168394
-1.46193 4.05941 0.17621
-1.39972 4.05941 0.184358
-1.33751 4.05941 0.192475
-1.2753 4.05941 0.200986
-1.21309 4.05941 0.209104
-1.15088 4.05941 0.216826
-1.08867 4.05941 0.224373
-1.02646 4.05941 0.231144
-0.964251 4.05941 0.237726
-0.902041 4.05941 0.244425
-0.839832 4.05941 0.25079
-0.777622 4.05941 0.257306
-0.715412 4.05941 0.263795
-0.653202 4.05941 0.269361
-0.590993 4.05941 0.274285
-0.528783 4.05941 0.278809
-0.466573 4.05941 0.282558
-0.404363 4.05941 0.286085
-0.342154 4.05941 0.289932
-0.279944 4.05941 0.293158
-0.217734 4.05941 0.294986
-0.155524 4.05941 0.296129
-0.0933146 4.05941 0.297376
-0.0311049 4.05941 0.29837
0.0311049 4.05941 0.29837
0.0933146 4.05941 0.297376
0.155524 4.05941 0.296129
0.217734 4.05941 0.294986
0.279944 4.05941 0.293158
0.342154 4.05941 0.289932
0.404363 4.05941 0.286085
0.466573 4.05941 0.282558
0.528783 4.05941 0.278809
0.590993 4.05941 0.274285
0.653202 4.05941 0.269361
0.715412 4.05941 0.263795
0.777622 4.05941 0.257306
0.839832 4.05941 0.25079
0.902041 4.05941 0.244425
0.964251 4.05941 0.237726
1.02646 4.05941 0.231144
1.08867 4.05941 0.224373
1.15088 4.05941 0.216826
1.21309 4.05941 0.209104
1.2753 4.05941 0.200986
1.33751 4.05941 0.192475
1.39972 4.05941 0.184358
1.46193 4.05941 0.17621
1.52414 4.05941 0.168394
1.58635 4.05941 0.161081
1.64856 4.05941 0.153666
1.71077 4.05941 0.146672
1.77298 4.05941 0.139521
1.83519 4.05941 0.132261
1.8974 4.05941 0.125099
1.95961 4.05941 0.117521
2.02182 4.05941 0.110211
2.08403 4.05941 0.102671
2.14624 4.05941 0.0953743
2.20845 4.05941 0.0883067
2.27066 4.05941 0.0814052
2.33287 4.05941 0.0751434
2.39508 4.05941 0.0690443
2.45729 4.05941 0.0637932
2.5195 4.05941 0.0587783
2.5817 4.05941 0.0546297
2.64391 4.05941 0.0508051
2.70612 4.05941 0.0477486
2.76833 4.05941 0.045066
2.83054 4.05941 0.0430048
2.89275 4.05941 0.0413177
2.95496 4.05941 0.0401074
3.01717 4.05941 0.0392438
3.07938 4.05941 0.0387533
-3.14159 4.10891 0.0386208
-3.07938 4.10891 0.0389326
-3.01717 4.10891 0.0392788
-2.95496 4.10891 0.0402784
-2.89275 4.10891 0.0413515
-2.83054 4.10891 0.0431556
-2.76833 4.10891 0.0450976
-2.70612 4.10891 0.0478619
-2.64391 4.10891 0.050835
-2.5817 4.10891 0.0546838
-2.5195 4.10891 0.0588102
-2.45729 4.10891 0.0637694
-2.39508 4.10891 0.0690825
-2.33287 4.10891 0.0750416
-2.27066 4.10891 0.081446
-2.20845 4.10891 0.0881652
-2.14624 4.10891 0.0953981
-2.08403 4.10891 0.102571
-2.02182 4.10891 0.110195
-1.95961 4.10891 0.117546
-1.8974 4.10891 0.125058
-1.83519 4.10891 0.132414
-1.77298 4.10891 0.139534
-1.71077 4.10891 0.146839
-1.64856 4.10891 0.153802
-1.58635 4.10891 0.161132
-1.52414 4.10891 0.168566
-1.46193 4.10891 0.176162
-1.39972 4.10891 0.18436
-1.33751 4.10891 0.192465
-1.2753 4.10891 0.200823
-1.21309 4.10891 0.20914
-1.15088 4.10891 0.216822
-1.08867 4.10891 0.224368
-1.02646 4.10891 0.231348
-0.964251 4.10891 0.23778
-0.902041 4.10891 0.244416
-0.839832 4.10891 0.250855
-0.777622 4.10891 0.257146
-0.715412 4.10891 0.263624
-0.653202 4.10891 0.269423
-0.590993 4.10891 0.274297
-0.528783 4.10891 0.278806
-0.466573 4.10891 0.282703
-0.404363 4.10891 0.286054
-0.342154 4.10891 0.28964
-0.279944 4.10891 0.293041
-0.217734 4.10891 0.295132
-0.155524 4.10891 0.296194
-0.0933146 4.10891 0.297277
-0.0311049 4.10891 0.298272
0.0311049 4.10891 0.298272
0.0933146 4.10891 0.297277
0.155524 4.10891 0.296194
0.217734 4.10891 0.295132
0.279944 4.10891 0.293041
0.342154 4.10891 0.28964
0.404363 4.10891 0.286054
0.466573 4.10891 0.282703
0.528783 4.10891 0.278806
0.590993 4.10891 0.274297
0.653202 4.10891 0.269423
0.715412 4.10891 0.263624
0.777622 4.10891 0.257146
0.839832 4.10891 0.250855
0.902041 4.10891 0.244416
0.964251 4.10891 0.23778
1.02646 4.10891 0.231348
1.08867 4.10891 0.224368
1.15088 4.10891 0.216822
1.21309 4.10891 0.20914
1.2753 4.10891 0.200823
1.33751 4.10891 0.192465
1.39972 4.10891 0.18436
1.46193 4.10891 0.176162
1.52414 4.10891 0.168566
1.58635 4.10891 0.161132
1.64856 4.10891 0.153802
1.71077 4.10891 0.146839
1.77298 4.10891 0.139534
1.83519 4.10891 0.132414
1.8974 4.10891 0.125058
1.95961 4.10891 0.117546
2.02182 4.10891 0.110195
2.08403 4.10891 0.102571
2.14624 4.10891 0.0953981
2.20845 4.10891 0.0881652
2.27066 4.10891 0.081446
2.33287 4.10891 0.0750416
2.39508 4.10891 0.0690825
2.45729 4.10891 0.0637694
2.5195 4.10891 0.0588102
2.5817 4.10891 0.0546838
2.64391 4.10891 0.050835
2.70612 4.10891 0.0478619
2.76833 4.10891 0.0450976
2.83054 4.10891 0.0431556
2.89275 4.10891 0.0413515
2.95496 4.10891 0.0402784
3.01717 4.10891 0.0392788
3.07938 4.10891 0.0389326
-3.14159 4.15842 0.0387424
-3.07938 4.15842 0.0390251
-3.01717 4.15842 0.0394015
-2.95496 4.15842 0.0403602
-2.89275 4.15842 0.0414763
-2.83054 4.15842 0.0432141
-2.76833 4.15842 0.0452234
-2.70612 4.15842 0.0478825
-2.64391 4.15842 0.0509569
-2.5817 4.15842 0.0546541
-2.5195 4.15842 0.0589179
-2.45729 4.15842 0.0636895
-2.39508 4.15842 0.0691579
-2.33287 4.15842 0.0749349
-2.27066 4.15842 0.0814639
-2.20845 4.15842 0.0880812
-2.14624 4.15842 0.0953425
-2.08403 4.15842 0.102563
-2.02182 4.15842 0.110092
-1.95961 4.15842 0.117626
-1.8974 4.15842 0.124998
-1.83519 4.15842 0.132528
-1.77298 4.15842 0.139618
-1.71077 4.15842 0.146912
-1.64856 4.15842 0.154013
-1.58635 4.15842 0.161159
-1.52414 4.15842 0.168711
-1.46193 4.15842 0.176204
-1.39972 4.15842 0.184283
-1.33751 4.15842 0.192506
-1.2753 4.15842 0.200684
-1.21309 4.15842 0.209088
-1.15088 4.15842 0.21689
-1.08867 4.15842 0.224325
-1.02646 4.15842 0.231491
-0.964251 4.15842 0.237928
-0.902041 4.15842 0.244372
-0.839832 4.15842 0.250899
-0.777622 4.15842 0.257087
-0.715412 4.15842 0.2634
-0.653202 4.15842 0.269413
-0.590993 4.15842 0.274374
-0.528783 4.15842 0.278774
-0.466573 4.15842 0.282788
-0.404363 4.15842 0.286132
-0.342154 4.15842 0.289411
-0.279944 4.15842 0.292794
-0.217734 4.15842 0.295205
-0.155524 4.15842 0.296367
-0.0933146 4.15842 0.297254
-0.0311049 4.15842 0.298089
0.0311049 4.15842 0.298089
0.0933146 4.15842 0.297254
0.155524 4.15842 0.296367
0.217734 4.15842 0.295205
0.279944 4.15842 0.292794
0.342154 4.15842 0.289411
0.404363 4.15842 0.286132
0.466573 4.15842 0.282788
0.528783 4.15842 0.278774
0.590993 4.15842 0.274374
0.653202 4.15842 0.269413
0.715412 4.15842 0.2634
0.777622 4.15842 0.257087
0.839832 4.15842 0.250899
0.902041 4.15842 0.244372
0.964251 4.15842 0.237928
1.02646 4.15842 0.231491
1.08867 4.15842 0.224325
1.15088 4.15842 0.21689
1.21309 4.15842 0.209088
1.2753 4.15842 0.200684
