X T Z
-0.0125163 0.059761 -0.00338953
0.0125163 0.059761 -0.00338953
0.0375489 0.059761 -0.00338857
0.0625815 0.059761 -0.00338665
0.0876141 0.059761 -0.00338378
0.112647 0.059761 -0.00337994
0.137679 0.059761 -0.00337515
0.162712 0.059761 -0.0033694
0.187745 0.059761 -0.0033627
0.212777 0.059761 -0.00335505
0.23781 0.059761 -0.00334645
0.262842 0.059761 -0.00333691
0.287875 0.059761 -0.00332643
0.312908 0.059761 -0.00331501
0.33794 0.059761 -0.00330266
0.362973 0.059761 -0.00328939
0.388005 0.059761 -0.00327519
0.413038 0.059761 -0.00326008
0.438071 0.059761 -0.00324406
0.463103 0.059761 -0.00322714
0.488136 0.059761 -0.00320933
0.513169 0.059761 -0.00319063
0.538201 0.059761 -0.00317105
0.563234 0.059761 -0.00315061
0.588266 0.059761 -0.0031293
0.613299 0.059761 -0.00310715
0.638332 0.059761 -0.00308417
0.663364 0.059761 -0.00306036
0.688397 0.059761 -0.00303573
0.713429 0.059761 -0.00301031
0.738462 0.059761 -0.0029841
0.763495 0.059761 -0.00295712
0.788527 0.059761 -0.00292938
0.81356 0.059761 -0.0029009
0.838592 0.059761 -0.0028717
0.863625 0.059761 -0.0028418
0.888658 0.059761 -0.0028112
0.91369 0.059761 -0.00277994
0.938723 0.059761 -0.00274803
0.963756 0.059761 -0.00271549
0.988788 0.059761 -0.00268235
1.01382 0.059761 -0.00264862
1.03885 0.059761 -0.00261433
1.06389 0.059761 -0.0025795
1.08892 0.059761 -0.00254416
1.11395 0.059761 -0.00250833
1.13898 0.059761 -0.00247204
1.16402 0.059761 -0.00243531
1.18905 0.059761 -0.00239817
1.21408 0.059761 -0.00236065
1.23911 0.059761 -0.00232278
1.26415 0.059761 -0.00228458
1.28918 0.059761 -0.00224608
1.31421 0.059761 -0.00220732
1.33924 0.059761 -0.00216832
1.36428 0.059761 -0.00212912
1.38931 0.059761 -0.00208974
1.41434 0.059761 -0.00205021
1.43938 0.059761 -0.00201057
1.46441 0.059761 -0.00197084
1.48944 0.059761 -0.00193105
1.51447 0.059761 -0.00189125
1.53951 0.059761 -0.00185145
1.56454 0.059761 -0.00181169
1.58957 0.059761 -0.00177199
1.6146 0.059761 -0.00173239
1.63964 0.059761 -0.00169292
1.66467 0.059761 -0.0016536
1.6897 0.059761 -0.00161447
1.71473 0.059761 -0.00157555
1.73977 0.059761 -0.00153686
1.7648 0.059761 -0.00149844
1.78983 0.059761 -0.00146032
1.81486 0.059761 -0.0014225
1.8399 0.059761 -0.00138503
1.86493 0.059761 -0.00134793
1.88996 0.059761 -0.0013112
1.91499 0.059761 -0.00127489
1.94003 0.059761 -0.00123901
1.96506 0.059761 -0.00120357
1.99009 0.059761 -0.00116861
2.01513 0.059761 -0.00113413
2.04016 0.059761 -0.00110015
2.06519 0.059761 -0.00106668
2.09022 0.059761 -0.00103375
2.11526 0.059761 -0.00100137
2.14029 0.059761 -0.000969542
2.16532 0.059761 -0.000938285
2.19035 0.059761 -0.000907609
2.21539 0.059761 -0.000877521
2.24042 0.059761 -0.000848031
2.26545 0.059761 -0.000819145
2.29048 0.059761 -0.00079087
2.31552 0.059761 -0.000763211
2.34055 0.059761 -0.000736173
2.36558 0.059761 -0.000709757
2.39061 0.059761 -0.000683967
2.41565 0.059761 -0.000658804
2.44068 0.059761 -0.000634268
2.46571 0.059761 -0.000610359
2.49074 0.059761 -0.000587076
2.51578 0.059761 -0.000564417
2.54081 0.059761 -0.00054238
2.56584 0.059761 -0.00052096
2.59088 0.059761 -0.000500152
2.61591 0.059761 -0.000479946
2.64094 0.059761 -0.000460329
2.66597 0.059761 -0.000441298
2.69101 0.059761 -0.000422882
2.71604 0.059761 -0.000405169
2.74107 0.059761 -0.000388281
2.7661 0.059761 -0.000372204
2.79114 0.059761 -0.00035639
2.81617 0.059761 -0.000339299
2.8412 0.059761 -0.000318697
2.86623 0.059761 -0.000294183
2.89127 0.059761 -0.0002729
2.9163 0.059761 -0.000275325
2.94133 0.059761 -0.000330011
2.96636 0.059761 -0.000441205
2.9914 0.059761 -0.000530504
3.01643 0.059761 -0.000409739
3.04146 0.059761 0.00010013
3.06649 0.059761 0.000875929
3.09153 0.059761 0.00137262
3.11656 0.059761 0.00132437
-3.14159 0.0796813 0.00177816
-3.11656 0.0796813 0.00172139
-3.09153 0.0796813 0.00129182
-3.06649 0.0796813 0.00116749
-3.04146 0.0796813 0.000732879
-3.01643 0.0796813 -2.52131e-05
-2.9914 0.0796813 -0.000615176
-2.96636 0.0796813 -0.00078522
-2.94133 0.0796813 -0.000662579
-2.9163 0.0796813 -0.000483478
-2.89127 0.0796813 -0.000382435
-2.86623 0.0796813 -0.000370665
-2.8412 0.0796813 -0.000405312
-2.81617 0.0796813 -0.000447725
-2.79114 0.0796813 -0.000481665
-2.7661 0.0796813 -0.00050686
-2.74107 0.0796813 -0.000528158
-2.71604 0.0796813 -0.000549387
-2.69101 0.0796813 -0.000572065
-2.66597 0.0796813 -0.000596265
-2.64094 0.0796813 -0.000621626
-2.61591 0.0796813 -0.000647863
-2.59088 0.0796813 -0.000674866
-2.56584 0.0796813 -0.000702632
-2.54081 0.0796813 -0.000731189
-2.51578 0.0796813 -0.000760562
-2.49074 0.0796813 -0.000790764
-2.46571 0.0796813 -0.000821801
-2.44068 0.0796813 -0.000853673
-2.41565 0.0796813 -0.000886381
-2.39061 0.0796813 -0.000919926
-2.36558 0.0796813 -0.000954305
-2.34055 0.0796813 -0.000989519
-2.31552 0.0796813 -0.00102556
-2.29048 0.0796813 -0.00106243
-2.26545 0.0796813 -0.00110012
-2.24042 0.0796813 -0.00113863
-2.21539 0.0796813 -0.00117794
-2.19035 0.0796813 -0.00121805
-2.16532 0.0796813 -0.00125894
-2.14029 0.0796813 -0.0013006
-2.11526 0.0796813 -0.00134303
-2.09022 0.0796813 -0.0013862
-2.06519 0.0796813 -0.00143009
-2.04016 0.0796813 -0.0014747
-2.01513 0.0796813 -0.00151999
-1.99009 0.0796813 -0.00156595
-1.96506 0.0796813 -0.00161256
-1.94003 0.0796813 -0.00165979
-1.91499 0.0796813 -0.00170762
-1.88996 0.0796813 -0.00175602
-1.86493 0.0796813 -0.00180497
-1.8399 0.0796813 -0.00185443
-1.81486 0.0796813 -0.00190437
-1.78983 0.0796813 -0.00195477
-1.7648 0.0796813 -0.00200559
-1.73977 0.0796813 -0.0020568
-1.71473 0.0796813 -0.00210836
-1.6897 0.0796813 -0.00216024
-1.66467 0.0796813 -0.0022124
-1.63964 0.0796813 -0.0022648
-1.6146 0.0796813 -0.00231741
-1.58957 0.0796813 -0.00237019
-1.56454 0.0796813 -0.00242309
-1.53951 0.0796813 -0.00247609
-1.51447 0.0796813 -0.00252913
-1.48944 0.0796813 -0.00258219
-1.46441 0.0796813 -0.00263521
-1.43938 0.0796813 -0.00268816
-1.41434 0.0796813 -0.00274099
-1.38931 0.0796813 -0.00279367
-1.36428 0.0796813 -0.00284616
-1.33924 0.0796813 -0.00289841
-1.31421 0.0796813 -0.00295039
-1.28918 0.0796813 -0.00300204
-1.26415 0.0796813 -0.00305335
-1.23911 0.0796813 -0.00310425
-1.21408 0.0796813 -0.00315473
-1.18905 0.0796813 -0.00320473
-1.16402 0.0796813 -0.00325422
-1.13898 0.0796813 -0.00330317
-1.11395 0.0796813 -0.00335154
-1.08892 0.0796813 -0.00339929
-1.06389 0.0796813 -0.00344638
-1.03885 0.0796813 -0.0034928
-1.01382 0.0796813 -0.00353849
-0.988788 0.0796813 -0.00358344
-0.963756 0.0796813 -0.00362761
-0.938723 0.0796813 -0.00367097
-0.91369 0.0796813 -0.00371349
-0.888658 0.0796813 -0.00375515
-0.863625 0.0796813 -0.00379592
-0.838592 0.0796813 -0.00383577
-0.81356 0.0796813 -0.00387469
-0.788527 0.0796813 -0.00391263
-0.763495 0.0796813 -0.0039496
-0.738462 0.0796813 -0.00398555
-0.713429 0.0796813 -0.00402048
-0.688397 0.0796813 -0.00405436
-0.663364 0.0796813 -0.00408717
-0.638332 0.0796813 -0.0041189
-0.613299 0.0796813 -0.00414953
-0.588266 0.0796813 -0.00417905
-0.563234 0.0796813 -0.00420743
-0.538201 0.0796813 -0.00423468
-0.513169 0.0796813 -0.00426076
-0.488136 0.0796813 -0.00428568
-0.463103 0.0796813 -0.00430942
-0.438071 0.0796813 -0.00433196
-0.413038 0.0796813 -0.00435331
-0.388005 0.0796813 -0.00437344
-0.362973 0.0796813 -0.00439236
-0.33794 0.0796813 -0.00441004
-0.312908 0.0796813 -0.0044265
-0.287875 0.0796813 -0.00444171
-0.262842 0.0796813 -0.00445568
-0.23781 0.0796813 -0.00446839
-0.212777 0.0796813 -0.00447985
-0.187745 0.0796813 -0.00449004
-0.162712 0.0796813 -0.00449897
-0.137679 0.0796813 -0.00450663
-0.112647 0.0796813 -0.00451302
-0.0876141 0.0796813 -0.00451813
-0.0625815 0.0796813 -0.00452197
-0.0375489 0.0796813 -0.00452452
-0.0125163 0.0796813 -0.0045258
0.0125163 0.0796813 -0.0045258
0.0375489 0.0796813 -0.00452452
0.0625815 0.0796813 -0.00452197
0.0876141 0.0796813 -0.00451813
0.112647 0.0796813 -0.00451302
0.137679 0.0796813 -0.00450663
0.162712 0.0796813 -0.00449897
0.187745 0.0796813 -0.00449004
0.212777 0.0796813 -0.00447985
0.23781 0.0796813 -0.00446839
0.262842 0.0796813 -0.00445568
0.287875 0.0796813 -0.00444171
0.312908 0.0796813 -0.0044265
0.33794 0.0796813 -0.00441004
0.362973 0.0796813 -0.00439236
0.388005 0.0796813 -0.00437344
0.413038 0.0796813 -0.00435331
0.438071 0.0796813 -0.00433196
0.463103 0.0796813 -0.00430942
0.488136 0.0796813 -0.00428568
0.513169 0.0796813 -0.00426076
0.538201 0.0796813 -0.00423468
0.563234 0.0796813 -0.00420743
0.588266 0.0796813 -0.00417905
0.613299 0.0796813 -0.00414953
0.638332 0.0796813 -0.0041189
0.663364 0.0796813 -0.00408717
0.688397 0.0796813 -0.00405436
0.713429 0.0796813 -0.00402048
0.738462 0.0796813 -0.00398555
0.763495 0.0796813 -0.0039496
0.788527 0.0796813 -0.00391263
0.81356 0.0796813 -0.00387469
0.838592 0.0796813 -0.00383577
0.863625 0.0796813 -0.00379592
0.888658 0.0796813 -0.00375515
0.91369 0.0796813 -0.00371349
0.938723 0.0796813 -0.00367097
0.963756 0.0796813 -0.00362761
0.988788 0.0796813 -0.00358344
1.01382 0.0796813 -0.00353849
1.03885 0.0796813 -0.0034928
1.06389 0.0796813 -0.00344638
1.08892 0.0796813 -0.00339929
1.11395 0.0796813 -0.00335154
1.13898 0.0796813 -0.00330317
1.16402 0.0796813 -0.00325422
1.18905 0.0796813 -0.00320473
1.21408 0.0796813 -0.00315473
1.23911 0.0796813 -0.00310425
1.26415 0.0796813 -0.00305335
1.28918 0.0796813 -0.00300204
1.31421 0.0796813 -0.00295039
1.33924 0.0796813 -0.00289841
1.36428 0.0796813 -0.00284616
1.38931 0.0796813 -0.00279367
1.41434 0.0796813 -0.00274099
1.43938 0.0796813 -0.00268816
1.46441 0.0796813 -0.00263521
1.48944 0.0796813 -0.00258219
1.51447 0.0796813 -0.00252913
1.53951 0.0796813 -0.00247609
1.56454 0.0796813 -0.00242309
1.58957 0.0796813 -0.00237019
1.6146 0.0796813 -0.00231741
1.63964 0.0796813 -0.0022648
1.66467 0.0796813 -0.0022124
1.6897 0.0796813 -0.00216024
1.71473 0.0796813 -0.00210836
1.73977 0.0796813 -0.0020568
1.7648 0.0796813 -0.00200559
1.78983 0.0796813 -0.00195477
1.81486 0.0796813 -0.00190437
1.8399 0.0796813 -0.00185443
1.86493 0.0796813 -0.00180497
1.88996 0.0796813 -0.00175602
1.91499 0.0796813 -0.00170762
1.94003 0.0796813 -0.00165979
1.96506 0.0796813 -0.00161256
1.99009 0.0796813 -0.00156595
2.01513 0.0796813 -0.00151999
2.04016 0.0796813 -0.0014747
2.06519 0.0796813 -0.00143009
2.09022 0.0796813 -0.0013862
2.11526 0.0796813 -0.00134303
2.14029 0.0796813 -0.0013006
2.16532 0.0796813 -0.00125894
2.19035 0.0796813 -0.00121805
2.21539 0.0796813 -0.00117794
2.24042 0.0796813 -0.00113863
2.26545 0.0796813 -0.00110012
2.29048 0.0796813 -0.00106243
2.31552 0.0796813 -0.00102556
2.34055 0.0796813 -0.000989519
2.36558 0.0796813 -0.000954305
2.39061 0.0796813 -0.000919926
2.41565 0.0796813 -0.000886381
2.44068 0.0796813 -0.000853673
2.46571 0.0796813 -0.000821801
2.49074 0.0796813 -0.000790764
2.51578 0.0796813 -0.000760562
2.54081 0.0796813 -0.000731189
2.56584 0.0796813 -0.000702632
2.59088 0.0796813 -0.000674866
2.61591 0.0796813 -0.000647863
2.64094 0.0796813 -0.000621626
2.66597 0.0796813 -0.000596265
2.69101 0.0796813 -0.000572065
2.71604 0.0796813 -0.000549387
2.74107 0.0796813 -0.000528158
2.7661 0.0796813 -0.00050686
2.79114 0.0796813 -0.000481665
2.81617 0.0796813 -0.000447725
2.8412 0.0796813 -0.000405312
2.86623 0.0796813 -0.000370665
2.89127 0.0796813 -0.000382435
2.9163 0.0796813 -0.000483478
2.94133 0.0796813 -0.000662579
2.96636 0.0796813 -0.00078522
2.9914 0.0796813 -0.000615176
3.01643 0.0796813 -2.52131e-05
3.04146 0.0796813 0.000732879
3.06649 0.0796813 0.00116749
3.09153 0.0796813 0.00129182
3.11656 0.0796813 0.00172139
-3.14159 0.0996016 0.00180041
-3.11656 0.0996016 0.00189944
-3.09153 0.0996016 0.00168523
-3.06649 0.0996016 0.00114076
-3.04146 0.0996016 0.000870975
-3.01643 0.0996016 0.000491274
-2.9914 0.0996016 -0.000196357
-2.96636 0.0996016 -0.000821286
-2.94133 0.0996016 -0.00104362
-2.9163 0.0996016 -0.000904055
-2.89127 0.0996016 -0.000656872
-2.86623 0.0996016 -0.000497793
-2.8412 0.0996016 -0.000469353
-2.81617 0.0996016 -0.000519653
-2.79114 0.0996016 -0.000586997
-2.7661 0.0996016 -0.000640036
-2.74107 0.0996016 -0.00067564
-2.71604 0.0996016 -0.000702276
-2.69101 0.0996016 -0.000727831
-2.66597 0.0996016 -0.000755844
-2.64094 0.0996016 -0.000786638
-2.61591 0.0996016 -0.000819388
-2.59088 0.0996016 -0.000853364
-2.56584 0.0996016 -0.000888251
-2.54081 0.0996016 -0.000924018
-2.51578 0.0996016 -0.000960736
-2.49074 0.0996016 -0.000998467
-2.46571 0.0996016 -0.00103724
-2.44068 0.0996016 -0.00107707
-2.41565 0.0996016 -0.00111794
-2.39061 0.0996016 -0.00115987
-2.36558 0.0996016 -0.00120283
-2.34055 0.0996016 -0.00124684
-2.31552 0.0996016 -0.00129189
-2.29048 0.0996016 -0.00133796
-2.26545 0.0996016 -0.00138507
-2.24042 0.0996016 -0.00143319
-2.21539 0.0996016 -0.00148231
-2.19035 0.0996016 -0.00153244
-2.16532 0.0996016 -0.00158354
-2.14029 0.0996016 -0.00163561
-2.11526 0.0996016 -0.00168862
-2.09022 0.0996016 -0.00174257
-2.06519 0.0996016 -0.00179742
-2.04016 0.0996016 -0.00185316
-2.01513 0.0996016 -0.00190976
-1.99009 0.0996016 -0.0019672
-1.96506 0.0996016 -0.00202544
-1.94003 0.0996016 -0.00208446
-1.91499 0.0996016 -0.00214423
-1.88996 0.0996016 -0.00220471
-1.86493 0.0996016 -0.00226587
-1.8399 0.0996016 -0.00232768
-1.81486 0.0996016 -0.00239009
-1.78983 0.0996016 -0.00245306
-1.7648 0.0996016 -0.00251657
-1.73977 0.0996016 -0.00258055
-1.71473 0.0996016 -0.00264498
-1.6897 0.0996016 -0.0027098
-1.66467 0.0996016 -0.00277498
-1.63964 0.0996016 -0.00284046
-1.6146 0.0996016 -0.00290619
-1.58957 0.0996016 -0.00297214
-1.56454 0.0996016 -0.00303825
-1.53951 0.0996016 -0.00310446
-1.51447 0.0996016 -0.00317074
-1.48944 0.0996016 -0.00323703
-1.46441 0.0996016 -0.00330328
-1.43938 0.0996016 -0.00336944
-1.41434 0.0996016 -0.00343545
-1.38931 0.0996016 -0.00350127
-1.36428 0.0996016 -0.00356685
-1.33924 0.0996016 -0.00363214
-1.31421 0.0996016 -0.00369707
-1.28918 0.0996016 -0.00376162
-1.26415 0.0996016 -0.00382571
-1.23911 0.0996016 -0.00388932
-1.21408 0.0996016 -0.00395238
-1.18905 0.0996016 -0.00401485
-1.16402 0.0996016 -0.00407669
-1.13898 0.0996016 -0.00413784
-1.11395 0.0996016 -0.00419827
-1.08892 0.0996016 -0.00425792
-1.06389 0.0996016 -0.00431677
-1.03885 0.0996016 -0.00437475
-1.01382 0.0996016 -0.00443184
-0.988788 0.0996016 -0.004488
-0.963756 0.0996016 -0.00454318
-0.938723 0.0996016 -0.00459735
-0.91369 0.0996016 -0.00465048
-0.888658 0.0996016 -0.00470252
-0.863625 0.0996016 -0.00475345
-0.838592 0.0996016 -0.00480324
-0.81356 0.0996016 -0.00485185
-0.788527 0.0996016 -0.00489926
-0.763495 0.0996016 -0.00494544
-0.738462 0.0996016 -0.00499035
-0.713429 0.0996016 -0.00503399
-0.688397 0.0996016 -0.00507631
-0.663364 0.0996016 -0.0051173
-0.638332 0.0996016 -0.00515694
-0.613299 0.0996016 -0.00519521
-0.588266 0.0996016 -0.00523208
-0.563234 0.0996016 -0.00526754
-0.538201 0.0996016 -0.00530158
-0.513169 0.0996016 -0.00533416
-0.488136 0.0996016 -0.00536529
-0.463103 0.0996016 -0.00539495
-0.438071 0.0996016 -0.00542311
-0.413038 0.0996016 -0.00544977
-0.388005 0.0996016 -0.00547493
-0.362973 0.0996016 -0.00549856
-0.33794 0.0996016 -0.00552065
-0.312908 0.0996016 -0.00554121
-0.287875 0.0996016 -0.00556021
-0.262842 0.0996016 -0.00557766
-0.23781 0.0996016 -0.00559354
-0.212777 0.0996016 -0.00560785
-0.187745 0.0996016 -0.00562059
-0.162712 0.0996016 -0.00563174
-0.137679 0.0996016 -0.00564131
-0.112647 0.0996016 -0.00564929
-0.0876141 0.0996016 -0.00565567
-0.0625815 0.0996016 -0.00566047
-0.0375489 0.0996016 -0.00566366
-0.0125163 0.0996016 -0.00566526
0.0125163 0.0996016 -0.00566526
0.0375489 0.0996016 -0.00566366
0.0625815 0.0996016 -0.00566047
0.0876141 0.0996016 -0.00565567
0.112647 0.0996016 -0.00564929
0.137679 0.0996016 -0.00564131
0.162712 0.0996016 -0.00563174
0.187745 0.0996016 -0.00562059
0.212777 0.0996016 -0.00560785
0.23781 0.0996016 -0.00559354
0.262842 0.0996016 -0.00557766
0.287875 0.0996016 -0.00556021
0.312908 0.0996016 -0.00554121
0.33794 0.0996016 -0.00552065
0.362973 0.0996016 -0.00549856
0.388005 0.0996016 -0.00547493
0.413038 0.0996016 -0.00544977
0.438071 0.0996016 -0.00542311
0.463103 0.0996016 -0.00539495
0.488136 0.0996016 -0.00536529
0.513169 0.0996016 -0.00533416
0.538201 0.0996016 -0.00530158
0.563234 0.0996016 -0.00526754
0.588266 0.0996016 -0.00523208
0.613299 0.0996016 -0.00519521
0.638332 0.0996016 -0.00515694
0.663364 0.0996016 -0.0051173
0.688397 0.0996016 -0.00507631
0.713429 0.0996016 -0.00503399
0.738462 0.0996016 -0.00499035
0.763495 0.0996016 -0.00494544
0.788527 0.0996016 -0.00489926
0.81356 0.0996016 -0.00485185
0.838592 0.0996016 -0.00480324
0.863625 0.0996016 -0.00475345
0.888658 0.0996016 -0.00470252
0.91369 0.0996016 -0.00465048
0.938723 0.0996016 -0.00459735
0.963756 0.0996016 -0.00454318
0.988788 0.0996016 -0.004488
1.01382 0.0996016 -0.00443184
1.03885 0.0996016 -0.00437475
1.06389 0.0996016 -0.00431677
1.08892 0.0996016 -0.00425792
1.11395 0.0996016 -0.00419827
1.13898 0.0996016 -0.00413784
1.16402 0.0996016 -0.00407669
1.18905 0.0996016 -0.00401485
1.21408 0.0996016 -0.00395238
1.23911 0.0996016 -0.00388932
1.26415 0.0996016 -0.00382571
1.28918 0.0996016 -0.00376162
1.31421 0.0996016 -0.00369707
1.33924 0.0996016 -0.00363214
1.36428 0.0996016 -0.00356685
1.38931 0.0996016 -0.00350127
1.41434 0.0996016 -0.00343545
1.43938 0.0996016 -0.00336944
1.46441 0.0996016 -0.00330328
1.48944 0.0996016 -0.00323703
1.51447 0.0996016 -0.00317074
1.53951 0.0996016 -0.00310446
1.56454 0.0996016 -0.00303825
1.58957 0.0996016 -0.00297214
1.6146 0.0996016 -0.00290619
1.63964 0.0996016 -0.00284046
1.66467 0.0996016 -0.00277498
1.6897 0.0996016 -0.0027098
1.71473 0.0996016 -0.00264498
1.73977 0.0996016 -0.00258055
1.7648 0.0996016 -0.00251657
1.78983 0.0996016 -0.00245306
1.81486 0.0996016 -0.00239009
1.8399 0.0996016 -0.00232768
1.86493 0.0996016 -0.00226587
1.88996 0.0996016 -0.00220471
1.91499 0.0996016 -0.00214423
1.94003 0.0996016 -0.00208446
1.96506 0.0996016 -0.00202544
1.99009 0.0996016 -0.0019672
2.01513 0.0996016 -0.00190976
2.04016 0.0996016 -0.00185316
2.06519 0.0996016 -0.00179742
2.09022 0.0996016 -0.00174257
2.11526 0.0996016 -0.00168862
2.14029 0.0996016 -0.00163561
2.16532 0.0996016 -0.00158354
2.19035 0.0996016 -0.00153244
2.21539 0.0996016 -0.00148231
2.24042 0.0996016 -0.00143319
2.26545 0.0996016 -0.00138507
2.29048 0.0996016 -0.00133796
2.31552 0.0996016 -0.00129189
2.34055 0.0996016 -0.00124684
2.36558 0.0996016 -0.00120283
2.39061 0.0996016 -0.00115987
2.41565 0.0996016 -0.00111794
2.44068 0.0996016 -0.00107707
2.46571 0.0996016 -0.00103724
2.49074 0.0996016 -0.000998467
2.51578 0.0996016 -0.000960736
2.54081 0.0996016 -0.000924018
2.56584 0.0996016 -0.000888251
2.59088 0.0996016 -0.000853364
2.61591 0.0996016 -0.000819388
2.64094 0.0996016 -0.000786638
2.66597 0.0996016 -0.000755844
2.69101 0.0996016 -0.000727831
2.71604 0.0996016 -0.000702276
2.74107 0.0996016 -0.00067564
2.7661 0.0996016 -0.000640036
2.79114 0.0996016 -0.000586997
2.81617 0.0996016 -0.000519653
2.8412 0.0996016 -0.000469353
2.86623 0.0996016 -0.000497793
2.89127 0.0996016 -0.000656872
2.9163 0.0996016 -0.000904055
2.94133 0.0996016 -0.00104362
2.96636 0.0996016 -0.000821286
2.9914 0.0996016 -0.000196357
3.01643 0.0996016 0.000491274
3.04146 0.0996016 0.000870975
3.06649 0.0996016 0.00114076
3.09153 0.0996016 0.00168523
3.11656 0.0996016 0.00189944
-3.14159 0.119522 0.0021791
-3.11656 0.119522 0.00183949
-3.09153 0.119522 0.00181614
-3.06649 0.119522 0.00154559
-3.04146 0.119522 0.000920232
-3.01643 0.119522 0.00051888
-2.9914 0.119522 0.000175041
-2.96636 0.119522 -0.000409579
-2.94133 0.119522 -0.00102254
-2.9163 0.119522 -0.00129109
-2.89127 0.119522 -0.00115442
-2.86623 0.119522 -0.000848806
-2.8412 0.119522 -0.000624569
-2.81617 0.119522 -0.000570542
-2.79114 0.119522 -0.000636434
-2.7661 0.119522 -0.000735689
-2.74107 0.119522 -0.000815019
-2.71604 0.119522 -0.000864419
-2.69101 0.119522 -0.000896292
-2.66597 0.119522 -0.000924769
-2.64094 0.119522 -0.000957104
-2.61591 0.119522 -0.000994357
-2.59088 0.119522 -0.00103496
-2.56584 0.119522 -0.00107733
-2.54081 0.119522 -0.0011207
-2.51578 0.119522 -0.00116495
-2.49074 0.119522 -0.00121024
-2.46571 0.119522 -0.00125672
-2.44068 0.119522 -0.00130447
-2.41565 0.119522 -0.00135349
-2.39061 0.119522 -0.00140379
-2.36558 0.119522 -0.00145534
-2.34055 0.119522 -0.00150814
-2.31552 0.119522 -0.00156218
-2.29048 0.119522 -0.00161746
-2.26545 0.119522 -0.00167397
-2.24042 0.119522 -0.0017317
-2.21539 0.119522 -0.00179064
-2.19035 0.119522 -0.00185077
-2.16532 0.119522 -0.00191208
-2.14029 0.119522 -0.00197454
-2.11526 0.119522 -0.00203814
-2.09022 0.119522 -0.00210286
-2.06519 0.119522 -0.00216866
-2.04016 0.119522 -0.00223553
-2.01513 0.119522 -0.00230343
-1.99009 0.119522 -0.00237234
-1.96506 0.119522 -0.00244221
-1.94003 0.119522 -0.00251301
-1.91499 0.119522 -0.00258471
-1.88996 0.119522 -0.00265726
-1.86493 0.119522 -0.00273063
-1.8399 0.119522 -0.00280477
-1.81486 0.119522 -0.00287964
-1.78983 0.119522 -0.00295518
-1.7648 0.119522 -0.00303136
-1.73977 0.119522 -0.00310811
-1.71473 0.119522 -0.0031854
-1.6897 0.119522 -0.00326316
-1.66467 0.119522 -0.00334133
-1.63964 0.119522 -0.00341988
-1.6146 0.119522 -0.00349873
-1.58957 0.119522 -0.00357783
-1.56454 0.119522 -0.00365713
-1.53951 0.119522 -0.00373656
-1.51447 0.119522 -0.00381606
-1.48944 0.119522 -0.00389557
-1.46441 0.119522 -0.00397503
-1.43938 0.119522 -0.00405439
-1.41434 0.119522 -0.00413357
-1.38931 0.119522 -0.00421252
-1.36428 0.119522 -0.00429118
-1.33924 0.119522 -0.00436948
-1.31421 0.119522 -0.00444737
-1.28918 0.119522 -0.00452479
-1.26415 0.119522 -0.00460167
-1.23911 0.119522 -0.00467796
-1.21408 0.119522 -0.00475359
-1.18905 0.119522 -0.00482852
-1.16402 0.119522 -0.00490269
-1.13898 0.119522 -0.00497604
-1.11395 0.119522 -0.00504851
-1.08892 0.119522 -0.00512006
-1.06389 0.119522 -0.00519063
-1.03885 0.119522 -0.00526018
-1.01382 0.119522 -0.00532865
-0.988788 0.119522 -0.005396
-0.963756 0.119522 -0.00546219
-0.938723 0.119522 -0.00552716
-0.91369 0.119522 -0.00559087
-0.888658 0.119522 -0.00565329
-0.863625 0.119522 -0.00571438
-0.838592 0.119522 -0.00577409
-0.81356 0.119522 -0.00583239
-0.788527 0.119522 -0.00588925
-0.763495 0.119522 -0.00594463
-0.738462 0.119522 -0.0059985
-0.713429 0.119522 -0.00605082
-0.688397 0.119522 -0.00610158
-0.663364 0.119522 -0.00615075
-0.638332 0.119522 -0.00619829
-0.613299 0.119522 -0.00624418
-0.588266 0.119522 -0.0062884
-0.563234 0.119522 -0.00633093
-0.538201 0.119522 -0.00637174
